scope,asn,hege,nb_peers
36352,174,0.41896626984126983,70
36352,2914,0.05892857142857143,70
36352,23352,0.08234126984126984,70
36352,3257,0.16913774056631198,70
36352,1299,0.47063492063492063,70
36352,3356,0.008928571428571428,70
9583,3356,0.017857142857142856,70
9583,4809,0.09017857142857143,70
9583,1299,0.2578463203463203,70
9583,174,0.1461038961038961,70
9583,7473,0.10178571428571428,70
45609,-31,0.1875,70
45609,9498,1.0,70
45609,-18,0.0689081939081939,70
13999,174,0.623937074829932,70
13999,32098,0.6491921768707484,70
13999,6461,0.17380952380952383,70
13999,3257,0.23422232529375386,70
13999,1299,0.03571428571428571,70
13999,3356,0.125,70
13188,174,0.18303571428571427,70
13188,9002,0.5848214285714286,70
13188,6939,0.49107142857142855,70
13188,35320,0.27976190476190477,70
24863,3356,0.16964285714285715,70
24863,8452,0.8946348870767474,70
24863,5511,0.014556277056277057,70
24863,174,0.2798160173160173,70
24863,3257,0.00027056277056277056,70
24863,9498,0.3282467532467533,70
24863,1299,0.08816964285714286,70
24863,15412,0.1662202380952381,70
24863,-31,0.0461038961038961,70
9829,6453,0.264528159748748,70
9829,174,0.1585894884269497,70
9829,3257,0.005451127819548872,70
9829,9498,0.29178770790612896,70
9829,45489,0.04912305831423479,70
9829,1299,0.18855042016806722,70
9829,-31,0.1396103896103896,70
9829,3356,0.024531024531024532,70
23969,-31,0.09767316017316018,70
23969,38040,0.7453343837535014,70
23969,3356,0.1308035714285714,70
23969,4651,0.2545926704014939,70
23969,6939,0.3502976190476191,70
58224,1299,0.13293650793650794,70
58224,6762,0.4484126984126983,70
58224,29049,0.4386904761904762,70
58224,3356,0.051587301587301584,70
58224,47147,0.08934407096171802,70
58224,5511,0.06706349206349206,70
58224,6453,0.11527777777777778,70
58224,49832,0.0617063492063492,70
24560,-31,0.17857142857142858,70
24560,9498,0.9412445533769063,70
24560,174,0.03571428571428571,70
24560,-18,0.0625,70
