scope,asn,hege,nb_peers
36352,1299,0.40241702741702745,70
36352,3257,0.15404040404040403,70
36352,174,0.5271239177489176,70
9583,2914,0.03422619047619047,70
9583,174,0.19047619047619047,70
9583,1299,0.18204365079365079,70
9583,4809,0.0886904761904762,70
9583,6461,0.017857142857142856,70
9583,7473,0.15476190476190474,70
13999,174,0.6316326530612245,70
13999,32098,0.7193877551020408,70
13999,6461,0.19302721088435376,70
13999,3257,0.2926020408163265,70
13999,3356,0.002551020408163265,70
45609,-26,0.015816326530612247,70
45609,9498,1.0,70
45609,-18,0.05178571428571428,70
45609,-31,0.2767857142857143,70
45609,1299,0.05357142857142857,70
24560,9498,0.9468253968253969,70
24560,174,0.0703781512605042,70
24560,-31,0.27999999999999997,70
24560,1299,0.026785714285714284,70
58224,174,0.10763888888888888,70
58224,6762,0.3109866168689698,70
58224,29049,0.3519660894660895,70
58224,1299,0.05422464440321583,70
58224,6453,0.12262329174093879,70
58224,3356,0.1369047619047619,70
58224,5511,0.20570500927643784,70
58224,49832,0.02143281555046261,70
58224,47147,0.03571428571428571,70
9829,6453,0.2757466544611575,70
9829,9498,0.28746498599439774,70
9829,174,0.28671896485867077,70
9829,4755,0.009978991596638656,70
9829,1273,0.017857142857142856,70
9829,1299,0.17250525210084033,70
9829,3257,0.05304621848739495,70
9829,3356,0.008928571428571428,70
9829,45489,0.013392857142857142,70
9829,-31,0.07563025210084033,70
23969,38040,0.7726132119514473,70
23969,6939,0.18489583333333331,70
23969,4651,0.22544642857142858,70
23969,-31,0.13095238095238096,70
23969,3356,0.06547619047619048,70
13188,174,0.41369047619047616,70
13188,9002,0.46123074229691874,70
13188,6939,0.375,70
13188,35320,0.40813492063492063,70
24863,9498,0.2851190476190476,70
24863,8452,0.9246173469387754,70
24863,5511,0.06785714285714285,70
24863,3356,0.12911706349206348,70
24863,1299,0.038591269841269836,70
24863,174,0.30049603174603173,70
24863,-31,0.09583333333333333,70
24863,15412,0.18392857142857144,70
24863,3257,0.0035714285714285718,70
