scope,asn,hege,nb_peers
10367,47697,0.3333333333333333,3
10367,15669,0.3333333333333333,3
10367,31287,0.3333333333333333,3
10367,174,1.0,3
10367,199562,0.3333333333333333,3
10367,6830,0.3333333333333333,3
10367,3269,0.3333333333333333,3
10367,6762,0.3333333333333333,3
706,2611,0.3333333333333333,3
706,1299,0.3333333333333333,3
706,3356,1.0,3
706,200272,0.3333333333333333,3
706,25084,0.3333333333333333,3
706,13293,0.3333333333333333,3
706,27678,0.3333333333333333,3
706,14259,0.3333333333333333,3
9889,5089,0.3333333333333333,3
9889,6830,0.3333333333333333,3
9889,6939,0.3333333333333333,3
9889,4826,1.0,3
9889,9790,1.0,3
9889,20473,0.3333333333333333,3
9889,-158,0.3333333333333333,3
9889,12389,0.3333333333333333,3
9889,-1449,0.3333333333333333,3
9889,15412,0.3333333333333333,3
11271,3320,0.3333333333333333,3
11271,7738,0.6666666666666666,3
11271,5089,0.3333333333333333,3
11271,12956,0.3333333333333333,3
11271,27699,0.3333333333333333,3
11271,3265,0.3333333333333333,3
11271,286,0.3333333333333333,3
11271,3257,0.3333333333333333,3
2567,12322,0.3333333333333333,3
2567,6461,0.6666666666666666,3
2567,11351,0.3333333333333333,3
2567,7843,0.3333333333333333,3
2567,44946,0.3333333333333333,3
2567,3257,0.3333333333333333,3
13000,6848,0.3333333333333333,3
13000,6830,0.3333333333333333,3
13000,1299,0.3333333333333333,3
13000,5617,0.3333333333333333,3
13000,4851,0.3333333333333333,3
13000,4826,0.3333333333333333,3
13000,6939,0.3333333333333333,3
13000,42306,0.3333333333333333,3
13000,39392,0.3333333333333333,3
13000,201011,0.3333333333333333,3
2506,10796,0.3333333333333333,3
2506,14065,0.3333333333333333,3
2506,7843,0.3333333333333333,3
2506,1299,0.3333333333333333,3
2506,2914,1.0,3
2506,2907,0.6666666666666666,3
2506,4764,0.3333333333333333,3
2506,14061,0.3333333333333333,3
2506,4713,0.3333333333333333,3
8374,12322,0.3333333333333333,3
8374,174,0.6666666666666666,3
8374,1136,0.3333333333333333,3
8374,6830,0.3333333333333333,3
8374,51500,0.3333333333333333,3
8374,9002,0.3333333333333333,3
8374,3356,0.3333333333333333,3
8374,12741,0.3333333333333333,3
5237,852,0.3333333333333333,3
5237,3356,1.0,3
5237,6223,1.0,3
5237,553,0.3333333333333333,3
5237,263703,0.3333333333333333,3
5237,18678,0.3333333333333333,3
5237,174,0.3333333333333333,3
7459,44084,0.3333333333333333,3
7459,12779,0.3333333333333333,3
7459,3257,0.6666666666666666,3
7459,33915,0.3333333333333333,3
7459,6830,0.3333333333333333,3
7459,1299,0.3333333333333333,3
7459,11114,0.3333333333333333,3
