scope,asn,hege,nb_peers
19108,1299,0.3076923076923077,15
19108,6461,0.2564102564102564,15
19108,-31,0.07692307692307693,15
19108,-18,0.07692307692307693,15
19108,-1,0.02564102564102564,15
19108,174,0.23076923076923078,15
23674,-158,0.07692307692307693,15
23674,38193,0.07692307692307693,15
23674,6762,0.3076923076923077,15
23674,-26,0.07692307692307693,15
23674,6939,0.6153846153846154,15
23674,17557,0.6153846153846154,15
23674,-31,0.23076923076923078,15
23674,5578,0.07692307692307693,15
4538,3356,0.15384615384615385,15
4538,6453,0.6153846153846154,15
4538,201011,0.07692307692307693,15
4538,4637,0.23076923076923078,15
4538,9002,0.15384615384615385,15
4538,2914,0.07692307692307693,15
4538,3257,0.07692307692307693,15
4538,1299,0.07692307692307693,15
58065,1299,0.6153846153846154,15
58065,3257,0.3076923076923077,15
58065,3356,0.15384615384615385,15
37963,4134,0.8846153846153846,15
37963,4816,0.19230769230769232,15
37963,45102,0.15444245676803817,15
37963,4812,0.23076923076923078,15
37963,58461,0.07692307692307693,15
37963,1299,0.2313655336911151,15
37963,23724,0.3076923076923077,15
37963,4837,0.038461538461538464,15
37963,1273,0.15384615384615385,15
37963,2914,0.07692307692307693,15
23470,1299,0.15384615384615385,15
23470,3257,0.6153846153846154,15
23470,6939,0.07692307692307693,15
23470,-14,0.07692307692307693,15
23470,174,0.23076923076923078,15
24445,3356,0.3076923076923077,15
24445,58453,1.0,15
24445,9808,1.0,15
24445,1299,0.23076923076923078,15
24445,-31,0.15384615384615385,15
24445,2914,0.07692307692307693,15
17639,174,0.07692307692307693,15
17639,5511,0.07692307692307693,15
17639,701,0.07692307692307693,15
17639,1299,0.15384615384615385,15
17639,3356,0.07692307692307693,15
17639,-31,0.23076923076923078,15
17639,6939,0.15384615384615385,15
17639,15412,0.15384615384615385,15
17639,9304,0.07692307692307693,15
37342,37662,0.2692307692307692,15
37342,-676,0.07692307692307693,15
37342,37100,0.6153846153846154,15
37342,3356,0.19230769230769232,15
37342,6453,0.4230769230769231,15
37342,6939,0.19230769230769232,15
37342,-31,0.038461538461538464,15
131596,1299,0.5384615384615384,15
131596,4637,0.8461538461538461,15
131596,17709,1.0,15
131596,9505,0.15384615384615385,15
131596,-30,0.07692307692307693,15
131596,7527,0.07692307692307693,15
