scope,asn,hege,nb_peers
2519,1299,0.17708333333333334,120
2519,174,0.16666666666666666,120
2519,3356,0.17708333333333334,120
2519,3549,0.17708333333333334,120
55352,9498,0.21180555555555558,120
55352,6453,0.6897977941176471,120
55352,4755,0.6845894607843137,120
55352,45769,0.17708333333333334,120
55352,64049,0.07378472222222222,120
55352,55836,0.04253472222222223,120
55352,17439,0.07378472222222222,120
44444,1299,0.046875,120
44444,174,0.09895833333333333,120
44444,3356,0.3541666666666667,120
4787,2914,0.34452160493827155,120
4787,38158,1.0,120
4787,6453,0.03756313131313131,120
4787,1299,0.15625,120
1916,174,0.5,120
1916,2914,0.2604166666666667,120
1916,1299,0.052083333333333336,120
27747,6762,0.8006944444444445,120
27747,12956,0.020833333333333332,120
27747,10834,0.03125,120
27747,174,0.052083333333333336,120
27747,3356,0.34010416666666665,120
27747,3549,0.15260416666666668,120
27747,1299,0.12847222222222224,120
20161,577,0.28109681372549017,120
20161,6461,0.2387176344896933,120
20161,1299,0.11458333333333333,120
20161,6327,0.34869791666666666,120
20161,174,0.041666666666666664,120
20161,3356,0.052083333333333336,120
14259,12956,0.21875,120
14259,3356,0.041666666666666664,120
14259,174,0.19791666666666666,120
14259,262589,0.28125,120
14259,52280,0.00016025641025641026,120
14259,1299,0.041666666666666664,120
55592,4766,1.0,120
55592,3356,0.07291666666666667,120
55592,6939,0.109375,120
55592,174,0.11284722222222222,120
136190,4134,1.0,120
136190,1299,0.13020833333333334,120
136190,3356,0.0625,120
