scope,asn,hege,nb_peers
1998,48072,0.5,2
1998,29075,0.5,2
1998,1299,0.5,2
1998,57,1.0,2
1998,1136,0.5,2
1998,6830,0.5,2
1998,3257,0.5,2
19,3215,0.5,2
19,174,1.0,2
19,62,0.5,2
19,3356,0.5,2
344,25447,0.5,2
344,3356,1.0,2
344,6223,1.0,2
344,41871,0.5,2
344,48964,0.5,2
344,35320,0.5,2
1339,55699,0.5,2
1339,137366,0.5,2
1339,2914,1.0,2
1339,701,1.0,2
1339,6871,0.5,2
1339,2856,0.5,2
1339,5400,0.5,2
1843,31042,0.5,2
1843,3356,1.0,2
1843,6223,1.0,2
1843,209,1.0,2
1843,270,0.5,2
1843,60781,0.5,2
1843,3257,0.5,2
122,5645,0.5,2
122,1299,0.5,2
122,3356,0.5,2
122,6848,0.5,2
122,6830,0.5,2
122,701,0.5,2
321,18403,0.5,2
321,3491,0.5,2
321,3356,1.0,2
321,3561,1.0,2
321,10834,0.5,2
321,12956,0.5,2
1348,6855,0.5,2
1348,3320,0.5,2
1348,7018,1.0,2
1348,17054,0.5,2
1942,20115,0.5,2
1942,3257,0.5,2
1942,174,1.0,2
1942,2200,1.0,2
1942,12392,0.5,2
1252,197709,0.5,2
1252,-482,0.5,2
1252,6939,0.5,2
1252,7922,0.5,2
1252,3356,0.5,2
