scope,asn,hege,nb_peers
122,18106,0.5,2
122,6939,0.5,2
122,-1999,0.5,2
122,12322,0.5,2
122,174,0.5,2
122,3356,0.5,2
321,54613,0.5,2
321,36236,0.5,2
321,2914,0.5,2
321,209,1.0,2
321,3561,0.5,2
321,42313,0.5,2
321,12713,0.5,2
321,3356,0.5,2
1942,2856,0.5,2
1942,5400,0.5,2
1942,-18,0.5,2
1942,21320,0.5,2
1942,20965,0.5,2
1942,2200,1.0,2
1942,174,0.5,2
1942,201126,0.5,2
1942,6461,0.5,2
1252,198561,0.5,2
1252,3269,0.5,2
1252,6762,0.5,2
1252,3356,0.5,2
1348,37537,0.5,2
1348,37678,0.5,2
1348,174,0.5,2
1348,7018,1.0,2
1348,49100,0.5,2
1348,29049,0.5,2
1348,3356,0.5,2
1998,48072,0.5,2
1998,29075,0.5,2
1998,1299,0.5,2
1998,57,1.0,2
1998,38195,0.5,2
1998,6461,0.5,2
1998,-446,0.5,2
1339,13030,0.5,2
1339,1299,1.0,2
1339,8767,0.5,2
344,7018,0.5,2
344,209,1.0,2
344,6223,1.0,2
344,3356,1.0,2
344,9245,0.5,2
344,9790,0.5,2
344,4826,0.5,2
19,25229,0.5,2
19,174,0.5,2
19,62,0.5,2
19,11741,0.5,2
19,20115,0.5,2
19,3356,0.5,2
1843,3209,0.5,2
1843,1273,0.5,2
1843,-1,0.5,2
1843,4764,0.5,2
1843,2914,0.5,2
1843,-5,0.5,2
1843,270,0.5,2
