scope,asn,hege,nb_peers
27775,2914,0.4120310245310245,220
27775,174,0.260450487012987,220
27775,23520,0.2261363636363636,220
27775,1299,0.07357954545454545,220
27775,6939,0.2616477272727273,220
17995,7473,0.21502668732782368,220
17995,137366,0.9232954545454546,220
17995,1299,0.4607007575757576,220
17995,2914,0.048295454545454544,220
17995,6461,0.08238636363636363,220
45069,58453,1.0,220
45069,9808,1.0,220
45069,9394,1.0,220
45069,1299,0.3806818181818182,220
45069,-31,0.022727272727272728,220
45069,3356,0.18181818181818182,220
42910,50673,0.10321969696969696,220
42910,174,0.3996212121212121,220
42910,6762,0.062281468531468535,220
42910,-26,0.05965909090909091,220
42910,9121,0.26420454545454547,220
42910,1299,0.017045454545454544,220
38370,58453,1.0,220
38370,9808,1.0,220
38370,1299,0.3823390151515152,220
38370,3356,0.10227272727272728,220
9341,3356,0.7642045454545454,220
9341,3491,0.08380681818181818,220
9341,174,0.005681818181818182,220
9341,1299,0.017045454545454544,220
136958,3356,0.42613636363636365,220
136958,4837,1.0,220
136958,17816,1.0,220
136958,1299,0.09943181818181818,220
4795,9002,0.5070075757575757,220
4795,4761,0.727746212121212,220
4795,1299,0.2681818181818182,220
9770,2914,0.2606534090909091,220
9770,3786,1.0,220
9770,3356,0.2556818181818182,220
9770,-31,0.004261363636363636,220
3223,1299,0.3914457070707071,220
3223,2914,0.09860537190082645,220
