scope,asn,hege,nb_peers
23470,6939,0.07142857142857142,16
23470,-14,0.07142857142857142,16
23470,3257,0.5714285714285714,16
23470,174,0.2857142857142857,16
23470,3356,0.07142857142857142,16
23470,1299,0.14285714285714285,16
58065,1299,0.6428571428571429,16
58065,3257,0.2857142857142857,16
58065,174,0.07142857142857142,16
58065,3356,0.14285714285714285,16
58065,44356,0.07142857142857142,16
37963,6830,0.07142857142857142,16
37963,1273,0.07142857142857142,16
37963,4134,1.0,16
37963,23724,0.39285714285714285,16
37963,1299,0.14285714285714285,16
37963,58461,0.17857142857142858,16
37963,3356,0.07142857142857142,16
37963,4816,0.07142857142857142,16
37963,4812,0.14285714285714285,16
37963,45102,0.2857142857142857,16
4538,6453,0.3392857142857143,16
4538,2914,0.07359307359307359,16
4538,201011,0.07142857142857142,16
4538,4637,0.07142857142857142,16
4538,3356,0.14285714285714285,16
4538,174,0.14285714285714285,16
4538,6939,0.07142857142857142,16
23674,6939,0.35714285714285715,16
23674,17557,0.7142857142857143,16
23674,3356,0.14285714285714285,16
23674,6762,0.14285714285714285,16
23674,38193,0.14285714285714285,16
23674,-31,0.35714285714285715,16
23674,1299,0.07142857142857142,16
23674,-158,0.07142857142857142,16
23674,2914,0.07142857142857142,16
37342,3356,0.42857142857142855,16
37342,6762,0.0642857142857143,16
37342,6453,0.3163265306122449,16
37342,37662,0.632010582010582,16
37342,37100,0.3392857142857143,16
37342,-167,0.07142857142857142,16
37342,6939,0.49537037037037035,16
37342,2914,0.03571428571428571,16
24445,2914,0.14285714285714285,16
24445,58453,0.996031746031746,16
24445,9808,0.996031746031746,16
24445,3292,0.07142857142857142,16
24445,1299,0.4246031746031746,16
24445,-18,0.07142857142857142,16
24445,3356,0.14285714285714285,16
131596,174,0.07142857142857142,16
131596,1299,0.14285714285714285,16
131596,4637,0.7142857142857143,16
131596,17709,1.0,16
131596,6939,0.14285714285714285,16
131596,-158,0.07142857142857142,16
131596,9505,0.07142857142857142,16
131596,3257,0.14285714285714285,16
131596,-30,0.07142857142857142,16
131596,7527,0.07142857142857142,16
17639,1273,0.07142857142857142,16
17639,9304,0.07142857142857142,16
17639,1299,0.14285714285714285,16
17639,174,0.10714285714285714,16
17639,-18,0.07142857142857142,16
17639,6453,0.09285714285714286,16
17639,3257,0.07142857142857142,16
19108,1299,0.2857142857142857,16
19108,6461,0.35714285714285715,16
19108,174,0.42857142857142855,16
19108,6939,0.07142857142857142,16
19108,-31,0.07142857142857142,16
