scope,asn,hege,nb_peers
13999,1299,0.005411255411255411,38
13999,174,0.6596077737621855,38
13999,32098,0.6529532354900003,38
13999,3356,0.07711038961038962,38
13999,6461,0.20966309017779605,38
13999,3257,0.10211489898989899,38
9583,174,0.2421875,38
9583,3491,0.0625,38
9583,6461,0.20625,38
9583,7473,0.271875,38
9583,2914,0.015625,38
9583,-158,0.015625,38
9583,1299,0.2671875,38
9583,6453,0.015625,38
36352,3257,0.3107638888888889,38
36352,1299,0.5221354166666666,38
36352,174,0.4223090277777778,38
36352,23352,0.06770833333333334,38
36352,2914,0.010416666666666666,38
45609,9498,1.0,38
45609,-18,0.03125,38
45609,2914,0.03125,38
45609,-31,0.4125,38
45609,7473,0.03125,38
24863,174,0.2881155303030303,38
24863,15412,0.23541666666666666,38
24863,8452,0.8829405978388537,38
24863,3257,0.17234848484848486,38
24863,5511,0.11609848484848485,38
24863,3356,0.178125,38
24863,1299,0.16770833333333332,38
24863,9498,0.3494318181818182,38
24863,-31,0.016098484848484848,38
24863,6939,0.078125,38
23969,1299,0.0296875,38
23969,4651,0.15104166666666666,38
23969,38040,0.8151041666666666,38
23969,6939,0.32291666666666663,38
23969,-100,0.021412037037037035,38
23969,209141,0.021412037037037035,38
23969,-31,0.11193347953216375,38
23969,-26,0.03125,38
23969,3356,0.06597222222222222,38
13188,35320,0.22291666666666665,38
13188,9002,0.2864583333333333,38
13188,6939,0.634375,38
13188,174,0.0390625,38
13188,-358,0.046875,38
9829,6453,0.4026203952214982,38
9829,4755,0.1311236994797919,38
9829,1299,0.21569784621475094,38
9829,3257,0.0648709899169458,38
9829,9498,0.16246564913844325,38
9829,1273,0.1796875,38
9829,174,0.27379250311235603,38
9829,3356,0.13174019607843138,38
9829,45489,0.1052389705882353,38
9829,6830,0.03125,38
9829,-31,0.01838235294117647,38
24560,1299,0.02943948412698413,38
24560,9498,0.8611151221278226,38
24560,3257,0.10568181818181818,38
24560,-18,0.09375,38
24560,-31,0.2109375,38
58224,6939,0.04375,38
58224,5511,0.06180555555555556,38
58224,29049,0.3194444444444444,38
58224,6762,0.4652777777777778,38
58224,6453,0.0625,38
58224,3356,0.0625,38
58224,1299,0.15625,38
58224,-1150,0.0625,38
58224,49666,0.0625,38
58224,174,0.0625,38
58224,47147,0.04513888888888889,38
