scope,asn,hege,nb_peers
58224,1299,0.2614035087719298,23
58224,6762,0.39999999999999997,23
58224,39533,0.07456140350877193,23
58224,3356,0.03859649122807018,23
58224,5511,0.032163742690058485,23
58224,29049,0.5052631578947369,23
58224,-26,0.09999999999999999,23
58224,47147,0.2578947368421053,23
58224,49832,0.08888888888888889,23
58224,174,0.14895080839353284,23
58224,6453,0.15204678362573099,23
24560,9498,1.0,23
24560,-31,0.3157894736842105,23
24560,-18,0.049535603715170275,23
24560,12389,0.05263157894736842,23
24560,7473,0.05263157894736842,23
9829,6453,0.2666866356067808,23
9829,174,0.2221317464784957,23
9829,1299,0.38410732714138285,23
9829,4755,0.04346092503987241,23
9829,9498,0.17510688485920686,23
9829,3257,0.15727554179566564,23
9829,1273,0.05263157894736842,23
24863,6453,0.01929824561403509,23
24863,9498,0.32748538011695905,23
24863,8452,0.9807017543859649,23
24863,15412,0.10350877192982456,23
24863,174,0.431578947368421,23
24863,1299,0.21608187134502926,23
24863,3356,0.30087719298245613,23
24863,5511,0.1368421052631579,23
24863,-31,0.02631578947368421,23
24863,3257,0.030701754385964914,23
13188,6939,0.48245614035087714,23
13188,9002,0.41228070175438597,23
13188,35320,0.3157894736842105,23
13188,174,0.21052631578947367,23
13188,1299,0.017543859649122806,23
23969,6939,0.5248538011695906,23
23969,38040,0.6175881623250045,23
23969,-31,0.029239766081871347,23
23969,4651,0.4198830409356725,23
23969,3356,0.08552631578947369,23
9583,174,0.27631578947368424,23
9583,7473,0.18421052631578946,23
9583,6461,0.05263157894736842,23
9583,1299,0.23684210526315788,23
9583,3491,0.10526315789473684,23
9583,-158,0.02631578947368421,23
45609,174,0.15789473684210525,23
45609,9498,1.0,23
45609,-31,0.2631578947368421,23
45609,-26,0.10526315789473684,23
45609,-18,0.10526315789473684,23
13999,174,0.5657894736842105,23
13999,32098,0.6052631578947368,23
13999,6461,0.23684210526315788,23
13999,3257,0.15789473684210525,23
13999,1299,0.10526315789473684,23
36352,174,0.4105263157894737,23
36352,1299,0.4563596491228071,23
36352,3356,0.04385964912280702,23
36352,23352,0.10263157894736842,23
36352,6939,0.04736842105263158,23
36352,18779,0.04736842105263158,23
36352,3257,0.25,23
