scope,asn,hege,nb_peers
24560,-18,0.039473684210526314,23
24560,9498,0.8757309941520468,23
24560,1299,0.07894736842105263,23
24560,174,0.05263157894736842,23
24560,-31,0.18421052631578946,23
58224,49666,0.10526315789473684,23
58224,29049,0.3305511252879674,23
58224,6453,0.25146198830409355,23
58224,6762,0.45959595959595956,23
58224,5511,0.13636363636363635,23
58224,1299,0.14912280701754388,23
58224,39533,0.15058479532163743,23
58224,3356,0.2631578947368421,23
9829,-31,0.07894736842105263,23
9829,45489,0.02631578947368421,23
9829,9498,0.34674922600619196,23
9829,6453,0.42965256277949776,23
9829,174,0.1608187134502924,23
9829,3257,0.1781905744754042,23
9829,3356,0.05263157894736842,23
13188,-26,0.09999999999999999,23
13188,9002,0.6125730994152047,23
13188,6939,0.6228070175438597,23
13188,35320,0.2614035087719298,23
13188,174,0.12280701754385963,23
13188,-31,0.15789473684210525,23
24863,-31,0.1337719298245614,23
24863,9498,0.27280701754385966,23
24863,8452,0.9983552631578947,23
24863,174,0.3092105263157895,23
24863,6939,0.13157894736842105,23
24863,15412,0.27578947368421053,23
24863,3356,0.3684210526315789,23
24863,5511,0.0649122807017544,23
24863,3257,0.02631578947368421,23
24863,1299,0.15263157894736842,23
23969,-31,0.13157894736842105,23
23969,38040,0.7921052631578948,23
23969,4651,0.2473684210526316,23
23969,-359,0.05263157894736842,23
23969,34781,0.05263157894736842,23
23969,6939,0.2894736842105263,23
23969,9002,0.05263157894736842,23
36352,1299,0.5421052631578948,23
36352,12389,0.05263157894736842,23
36352,3257,0.2800751879699248,23
36352,174,0.2067669172932331,23
36352,23352,0.16666666666666666,23
9583,-158,0.039473684210526314,23
9583,7473,0.10069444444444445,23
9583,6453,0.05263157894736842,23
9583,174,0.10526315789473684,23
9583,1299,0.23684210526315788,23
45609,9498,1.0,23
45609,1299,0.048793859649122806,23
45609,174,0.08853685749461372,23
45609,3257,0.08803758191488352,23
45609,2914,0.10032797304265448,23
45609,-18,0.05263157894736842,23
45609,-31,0.3684210526315789,23
13999,6453,0.003095975232198142,23
13999,6461,0.1781905744754042,23
13999,174,0.39766081871345027,23
13999,3356,0.05263157894736842,23
13999,3257,0.10526315789473684,23
13999,32098,0.34502923976608185,23
13999,1299,0.10526315789473684,23
