scope,asn,hege,nb_peers
38370,-31,0.05,48
38370,58453,0.975,48
38370,9808,0.975,48
38370,3356,0.15,48
38370,3257,0.025,48
38370,1299,0.2125,48
42910,174,0.525,48
42910,6762,0.05,48
42910,50673,0.2,48
42910,9121,0.15,48
27775,2914,0.3729166666666667,48
27775,174,0.371875,48
27775,6939,0.375,48
27775,23520,0.31875,48
27775,6830,0.05,48
27775,1299,0.1,48
17995,1299,0.425,48
17995,137366,0.95,48
17995,2914,0.0375,48
17995,6461,0.1375,48
17995,7473,0.3875,48
45069,3356,0.125,48
45069,58453,1.0,48
45069,9808,1.0,48
45069,9394,1.0,48
45069,1299,0.375,48
45069,-31,0.025,48
45069,2914,0.05,48
9770,3356,0.25,48
9770,3786,1.0,48
9770,2914,0.275,48
4795,3356,0.075,48
4795,9002,0.5470117845117846,48
4795,4761,0.6875,48
4795,1299,0.29494949494949496,48
3223,2914,0.175,48
3223,1299,0.3375,48
3223,6762,0.0375,48
3223,174,0.025,48
136958,4837,1.0,48
136958,17816,1.0,48
136958,1299,0.125,48
136958,3356,0.375,48
9341,3356,0.775,48
9341,3491,0.05,48
9341,1299,0.05,48
9341,174,0.025,48
