scope,asn,hege,nb_peers
385,3356,1.0,140
385,209,0.41573263026901036,140
385,6223,0.6047201366191786,140
385,1299,0.0533008658008658,140
385,174,0.027056277056277056,140
855,3257,0.07986111111111112,140
855,3356,0.25843253968253965,140
855,1299,0.41180555555555554,140
18101,1299,0.27976190476190477,140
18101,15412,1.0,140
18101,2914,0.01636904761904762,140
18101,174,0.13392857142857142,140
11172,1299,0.5498511904761905,140
11172,3491,0.3323412698412699,140
11172,6503,0.48189484126984133,140
11172,3356,0.13616071428571427,140
11172,3549,0.15401785714285715,140
11172,174,0.004464285714285714,140
13977,174,0.7603255587949465,140
13977,6461,0.2837301587301587,140
13977,3356,0.06845238095238095,140
3215,3356,0.07757635882635883,140
3215,1299,0.19021471637750706,140
3215,5511,0.3669410222610915,140
3215,174,0.09821428571428571,140
45820,6453,1.0,140
45820,4755,0.8090208258177009,140
45820,1299,0.18938492063492066,140
45820,174,0.05803571428571429,140
45820,3356,0.03571428571428571,140
26615,1299,0.17930088702147526,140
26615,6762,1.0,140
26615,174,0.017857142857142856,140
26615,3356,0.13209617180205416,140
50710,1299,0.5332934145880575,140
50710,49832,0.44941063596491226,140
50710,174,0.3887861394557823,140
50710,39386,0.22589285714285715,140
50710,3356,0.26890589569161,140
50710,6762,0.03455687830687831,140
13335,3356,0.028790516206482597,140
13335,1299,0.14864445778311325,140
13335,174,0.09025735294117647,140
13335,6939,0.01011904761904762,140
13335,-31,0.002976190476190476,140
