scope,asn,hege,nb_peers
37,3356,0.5660377358490566,65
37,6223,0.5849056603773585,65
37,2914,0.11320754716981132,65
37,668,0.1320754716981132,65
37,6939,0.03773584905660377,65
37,209,0.41509433962264153,65
1451,3356,1.0,65
1451,3561,0.5849056603773585,65
1451,174,0.04716981132075472,65
1451,1299,0.018867924528301886,65
89,3356,0.7358490566037735,65
89,6223,0.7547169811320755,65
89,209,0.39622641509433965,65
89,668,0.09433962264150944,65
89,2914,0.07547169811320754,65
89,1299,0.018867924528301886,65
2553,1299,0.018867924528301886,65
2553,11096,1.0,65
2553,6939,0.7924528301886793,65
2553,3356,0.09433962264150944,65
50,293,1.0,65
50,291,0.8962264150943396,65
50,6939,0.5660377358490566,65
2274,6939,1.0,65
1471,174,0.07547169811320754,65
1471,3356,1.0,65
1471,209,1.0,65
1471,1299,0.03773584905660377,65
1886,174,1.0,65
1886,3356,0.05660377358490566,65
2015,12129,0.4339622641509434,65
2015,-31,0.018867924528301886,65
2015,6939,0.7358490566037735,65
2675,6461,0.6394129979035639,65
2675,15290,0.4507337526205451,65
2675,174,0.05660377358490566,65
2675,3356,0.03773584905660377,65
