scope,asn,hege,nb_peers
89,3356,0.6415094339622641,65
89,6223,0.660377358490566,65
89,209,0.37735849056603776,65
89,668,0.1320754716981132,65
89,2914,0.18867924528301888,65
37,3356,0.6415094339622641,65
37,6223,0.660377358490566,65
37,209,0.33962264150943394,65
37,668,0.18867924528301888,65
37,2914,0.11320754716981132,65
37,6939,0.018867924528301886,65
1451,3356,1.0,65
1451,3561,0.660377358490566,65
1451,174,0.04716981132075472,65
1451,1299,0.05660377358490566,65
2015,6939,0.6792452830188679,65
2015,12129,0.33962264150943394,65
2015,1299,0.018867924528301886,65
2675,6461,0.6037735849056604,65
2675,15290,0.5094339622641509,65
2675,3356,0.07547169811320754,65
2675,1299,0.11320754716981132,65
2274,6939,1.0,65
2274,-31,0.018867924528301886,65
2553,11096,1.0,65
2553,3356,0.1509433962264151,65
2553,6939,0.7735849056603774,65
50,6939,0.6960167714884695,65
50,293,1.0,65
50,291,0.9323899371069182,65
50,3356,0.018867924528301886,65
1471,3356,0.9773584905660376,65
1471,209,1.0,65
1471,1299,0.11320754716981132,65
1886,174,1.0,65
1886,3356,0.1320754716981132,65
