scope,asn,hege,nb_peers
17816,4837,0.578125,18
17816,1299,0.1875,18
17816,6939,0.0625,18
17816,3356,0.125,18
17816,174,0.359375,18
17816,9929,0.3125,18
17816,17622,0.03125,18
140726,4837,1.0,18
140726,1299,0.25,18
140726,701,0.1875,18
140726,3257,0.125,18
140726,6939,0.125,18
33616,174,0.0625,18
33616,6939,0.875,18
33616,3356,0.1875,18
33616,1299,0.1875,18
6619,3356,0.5,18
6619,-18,0.125,18
6619,702,0.0625,18
6619,-31,0.0625,18
6619,1299,0.125,18
6619,9318,0.0625,18
6619,23930,0.0625,18
2860,9002,0.125,18
2860,174,0.375,18
2860,6453,0.375,18
23352,3257,0.6875,18
23352,6830,0.0625,18
23352,2914,0.1875,18
23352,174,0.1875,18
23352,4637,0.0625,18
18676,3356,0.2625,18
18676,174,0.18125,18
18676,6461,0.0625,18
18676,9498,0.0625,18
18676,62,0.375,18
18676,6223,0.0625,18
18676,209,0.0625,18
18676,-31,0.0625,18
18676,8220,0.1875,18
18676,3257,0.125,18
18676,1299,0.125,18
6620,6461,0.25,18
6620,7029,0.25,18
6620,33132,0.125,18
6620,701,0.3125,18
6620,174,0.1875,18
6620,7018,0.125,18
6620,3257,0.1875,18
6620,1299,0.125,18
6620,-31,0.0625,18
7065,1299,0.375,18
7065,3257,0.0625,18
7065,46375,0.375,18
7065,174,0.25,18
7065,3303,0.0625,18
7065,6939,0.125,18
7065,6830,0.0625,18
7065,-5,0.0625,18
15557,3356,0.125,18
15557,12626,0.09375,18
15557,174,0.15625,18
15557,1299,0.09375,18
15557,6762,0.0625,18
