scope,asn,hege,nb_peers
23352,3356,0.25,18
23352,2914,0.1875,18
23352,1299,0.125,18
23352,3257,0.625,18
23352,174,0.0625,18
2860,174,0.3125,18
2860,6453,0.4375,18
2860,3356,0.0625,18
2860,6939,0.0625,18
2860,-72,0.0625,18
2860,1930,0.125,18
2860,2914,0.0625,18
18676,6830,0.0625,18
18676,174,0.3125,18
18676,3356,0.5,18
18676,6223,0.3125,18
18676,209,0.25,18
18676,3549,0.0625,18
18676,1299,0.25,18
18676,62,0.125,18
18676,8220,0.125,18
18676,6453,0.0625,18
15557,1273,0.1875,18
15557,1299,0.21875,18
15557,174,0.1796875,18
15557,3356,0.03125,18
15557,12626,0.03125,18
7065,1273,0.0625,18
7065,1299,0.40625,18
7065,46375,0.3125,18
7065,6830,0.0625,18
7065,174,0.4375,18
7065,6939,0.0625,18
6620,3356,0.25,18
6620,2914,0.125,18
6620,701,0.3125,18
6620,6461,0.375,18
6620,7029,0.25,18
6620,33132,0.25,18
6620,3257,0.125,18
6620,1299,0.0625,18
6620,21320,0.0625,18
6620,20965,0.0625,18
6620,-18,0.125,18
6620,174,0.0625,18
17816,1299,0.25,18
17816,4837,0.859375,18
17816,174,0.234375,18
17816,3356,0.25,18
17816,9929,0.25,18
140726,1273,0.0625,18
140726,4837,0.9375,18
140726,1299,0.3125,18
140726,3257,0.0625,18
140726,701,0.0625,18
33616,3356,0.0625,18
33616,1299,0.0625,18
33616,6939,0.71875,18
33616,174,0.21875,18
33616,-31,0.09375,18
33616,-18,0.0625,18
6619,1299,0.1875,18
6619,3356,0.375,18
6619,9318,0.25,18
6619,174,0.1875,18
6619,7473,0.0625,18
6619,3758,0.0625,18
6619,-31,0.0625,18
6619,23930,0.0625,18
6619,6453,0.0625,18
