scope,asn,hege,nb_peers
18676,6461,0.25,18
18676,3356,0.5625,18
18676,6223,0.25,18
18676,209,0.25,18
18676,174,0.25,18
18676,1299,0.3125,18
18676,62,0.375,18
18676,3549,0.125,18
7065,1299,0.5,18
7065,174,0.375,18
7065,46375,0.125,18
15557,1299,0.1875,18
15557,12626,0.03125,18
15557,3257,0.0625,18
15557,1273,0.0625,18
15557,3356,0.0625,18
15557,174,0.1875,18
6620,7029,0.3125,18
6620,3257,0.25,18
6620,1299,0.125,18
6620,7018,0.0625,18
6620,174,0.3125,18
6620,701,0.1875,18
6620,-18,0.0625,18
6620,6461,0.125,18
17816,3356,0.1875,18
17816,4837,0.765625,18
17816,174,0.296875,18
17816,9929,0.1875,18
17816,1299,0.1875,18
17816,4134,0.0625,18
17816,17622,0.03125,18
17816,6939,0.0625,18
17816,6830,0.0625,18
33616,6939,0.875,18
33616,3356,0.125,18
33616,-70,0.0625,18
33616,-18,0.1875,18
33616,-31,0.0625,18
6619,3356,0.5,18
6619,-18,0.125,18
6619,9318,0.25,18
6619,23930,0.125,18
6619,3491,0.0625,18
6619,1299,0.0625,18
6619,7473,0.0625,18
6619,3758,0.0625,18
140726,1299,0.25,18
140726,4837,1.0,18
140726,6762,0.125,18
140726,3257,0.0625,18
140726,6461,0.0625,18
140726,6939,0.0625,18
140726,701,0.125,18
2860,174,0.75,18
2860,6453,0.4375,18
2860,1299,0.1875,18
2860,3356,0.0625,18
2860,2914,0.0625,18
23352,2914,0.48958333333333337,18
23352,174,0.1875,18
23352,3257,0.625,18
23352,3356,0.0625,18
23352,1299,0.11458333333333334,18
23352,9002,0.0625,18
