scope,asn,hege,nb_peers
50710,174,0.20512820512820512,32
50710,39386,0.15384615384615385,32
50710,6762,0.07692307692307693,32
50710,49832,0.6538461538461539,32
50710,1299,0.5363247863247863,32
50710,3356,0.20512820512820515,32
45820,174,0.038461538461538464,32
45820,6453,1.0,32
45820,4755,0.7307692307692307,32
45820,3356,0.057692307692307696,32
45820,1299,0.07692307692307693,32
26615,6762,1.0,32
26615,174,0.07692307692307693,32
26615,3356,0.10994560994560995,32
26615,1299,0.1592851592851593,32
13977,3356,0.23076923076923078,32
13977,174,0.8461538461538461,32
13977,6461,0.15384615384615385,32
3215,2914,0.038461538461538464,32
3215,1299,0.15384615384615385,32
3215,5511,0.4995687636308864,32
3215,3356,0.15384615384615385,32
11172,174,0.019230769230769232,32
11172,3491,0.08603238866396762,32
11172,6503,0.5857692307692308,32
11172,3356,0.17307692307692307,32
11172,3549,0.25,32
11172,1299,0.6153846153846154,32
385,3356,1.0,32
385,6223,0.6007631803696204,32
385,209,0.49475668438101356,32
385,1299,0.19230769230769232,32
18101,15412,1.0,32
18101,1299,0.43076923076923074,32
18101,174,0.15384615384615385,32
855,3356,0.34615384615384615,32
855,1299,0.46153846153846156,32
13335,174,0.1377899877899878,32
13335,6453,0.004273504273504273,32
13335,3356,0.019230769230769232,32
13335,1299,0.25,32
13335,3257,0.019230769230769232,32
13335,-31,0.057692307692307696,32
