scope,asn,hege,nb_peers
23470,1299,0.15,24
23470,3257,0.35,24
23470,174,0.3,24
23470,-14,0.1,24
37963,4134,0.75,24
37963,58461,0.2749756809338521,24
37963,1299,0.050387596899224806,24
37963,4837,0.375,24
37963,45102,0.32519304437004193,24
37963,23724,0.07519455252918288,24
37963,4812,0.24377431906614788,24
37963,3356,0.1,24
37963,17621,0.025,24
58065,6939,0.15,24
58065,1299,0.7,24
58065,44356,0.05,24
58065,3356,0.1,24
58065,3257,0.1,24
23674,6762,0.325,24
23674,3356,0.2,24
23674,6939,0.5,24
23674,17557,0.45,24
23674,1299,0.1,24
4538,6939,0.05,24
4538,6453,0.2380387596899225,24
4538,2914,0.24997231450719823,24
4538,3356,0.15,24
4538,174,0.15,24
4538,4637,0.05,24
19108,6461,0.3,24
19108,174,0.3,24
19108,1299,0.15,24
19108,3356,0.05,24
24445,1299,0.2,24
24445,58453,1.0,24
24445,9808,1.0,24
24445,-31,0.05,24
24445,2914,0.05,24
24445,3356,0.2,24
37342,6762,0.025,24
37342,6453,0.25,24
37342,-31,0.15,24
37342,37100,0.3,24
37342,6939,0.475,24
37342,3356,0.05,24
37342,37662,0.475,24
17639,6762,0.05,24
17639,-31,0.15,24
17639,15412,0.29500000000000004,24
17639,6939,0.15,24
17639,7473,0.05,24
17639,1299,0.15,24
17639,-26,0.05,24
131596,4637,0.8,24
131596,17709,1.0,24
131596,3257,0.1,24
131596,9505,0.1,24
131596,1299,0.15,24
