scope,asn,hege,nb_peers
23470,174,0.2,24
23470,3257,0.5,24
23470,1299,0.05,24
23470,3356,0.1,24
23470,6939,0.05,24
23470,-14,0.05,24
58065,3356,0.2,24
58065,1299,0.6,24
58065,3257,0.1,24
58065,2914,0.05,24
23674,17557,0.6,24
23674,3356,0.15,24
23674,6939,0.55,24
23674,-158,0.1,24
23674,38193,0.05,24
37963,4837,0.225,24
37963,45102,0.275,24
37963,174,0.1,24
37963,4134,0.7166666666666667,24
37963,4812,0.1125,24
37963,4816,0.05,24
37963,1299,0.05,24
37963,58461,0.15,24
37963,23724,0.1,24
4538,3356,0.15,24
4538,6453,0.5516666666666666,24
4538,174,0.11000000000000001,24
4538,2914,0.2,24
4538,6939,0.04,24
4538,4637,0.05,24
19108,6461,0.25,24
19108,174,0.2,24
19108,1299,0.4,24
19108,6939,0.05,24
24445,-31,0.05,24
24445,58453,1.0,24
24445,9808,1.0,24
24445,2914,0.1,24
24445,3356,0.15,24
24445,1299,0.2,24
17639,-31,0.05,24
17639,1299,0.1,24
17639,6939,0.092,24
17639,15412,0.187,24
17639,-18,0.1,24
17639,7473,0.05,24
17639,174,0.09,24
17639,6453,0.1,24
17639,-158,0.0375,24
37342,37100,0.5,24
37342,6939,0.125,24
37342,37662,0.225,24
37342,6453,0.3,24
37342,3356,0.1,24
37342,-18,0.25,24
37342,-26,0.125,24
131596,-18,0.125,24
131596,4637,0.775,24
131596,17709,1.0,24
131596,9505,0.15,24
131596,1299,0.05,24
131596,6461,0.05,24
131596,3356,0.05,24
