scope,asn,hege,nb_peers
2675,46375,0.1111111111111111,9
2675,174,0.2222222222222222,9
2675,7065,0.1111111111111111,9
2675,13046,0.1111111111111111,9
2675,1299,0.1111111111111111,9
2675,6461,0.7777777777777778,9
2675,15290,0.7777777777777778,9
2675,6830,0.1111111111111111,9
2675,577,0.1111111111111111,9
2675,27775,0.1111111111111111,9
2675,20115,0.1111111111111111,9
2675,6805,0.1111111111111111,9
2675,-676,0.1111111111111111,9
2675,6057,0.1111111111111111,9
2675,198936,0.1111111111111111,9
2675,16086,0.1111111111111111,9
2675,3356,0.1111111111111111,9
2675,24183,0.1111111111111111,9
2675,4826,0.1111111111111111,9
2675,3257,0.1111111111111111,9
2015,3320,0.1111111111111111,9
2015,3257,0.1111111111111111,9
2015,12129,0.3333333333333333,9
2015,6453,0.1111111111111111,9
2015,1299,0.3333333333333333,9
2015,577,0.1111111111111111,9
2015,6939,0.6666666666666666,9
2015,5588,0.1111111111111111,9
2015,12543,0.1111111111111111,9
2015,3216,0.1111111111111111,9
2015,-70,0.1111111111111111,9
2015,212567,0.1111111111111111,9
2015,47147,0.1111111111111111,9
2015,-31,0.1111111111111111,9
2015,35612,0.1111111111111111,9
2015,-35,0.1111111111111111,9
2015,12578,0.1111111111111111,9
2015,5378,0.1111111111111111,9
2015,1273,0.1111111111111111,9
2015,21173,0.1111111111111111,9
2015,3331,0.1111111111111111,9
89,39935,0.1111111111111111,9
89,6866,0.1111111111111111,9
89,12713,0.1111111111111111,9
89,3356,0.8888888888888888,9
89,6223,0.8888888888888888,9
89,1136,0.1111111111111111,9
89,6830,0.2222222222222222,9
89,7727,0.1111111111111111,9
89,1299,0.3333333333333333,9
89,209,0.5555555555555556,9
89,6848,0.1111111111111111,9
89,198725,0.1111111111111111,9
89,174,0.1111111111111111,9
89,132933,0.1111111111111111,9
89,9498,0.1111111111111111,9
89,2914,0.1111111111111111,9
89,668,0.2222222222222222,9
89,3301,0.1111111111111111,9
89,38195,0.1111111111111111,9
89,31898,0.1111111111111111,9
1451,12353,0.1111111111111111,9
1451,1273,0.1111111111111111,9
1451,3356,0.9722222222222222,9
1451,3561,0.7777777777777778,9
1451,39020,0.1111111111111111,9
1451,28885,0.1111111111111111,9
1451,8529,0.1111111111111111,9
1451,174,0.1111111111111111,9
1451,20712,0.1111111111111111,9
1451,27678,0.1111111111111111,9
1451,14259,0.1111111111111111,9
1451,18399,0.1111111111111111,9
1451,131322,0.1111111111111111,9
1451,136168,0.1111111111111111,9
1451,6939,0.1111111111111111,9
1451,42610,0.1388888888888889,9
1451,12389,0.1111111111111111,9
1451,61349,0.1111111111111111,9
1451,8455,0.1111111111111111,9
1451,23752,0.1111111111111111,9
1451,6453,0.1111111111111111,9
37,3320,0.1111111111111111,9
37,3356,0.5555555555555556,9
37,6223,0.6666666666666666,9
37,209,0.5555555555555556,9
37,198225,0.1111111111111111,9
37,201011,0.1111111111111111,9
37,53755,0.1111111111111111,9
37,6453,0.1111111111111111,9
37,668,0.4444444444444444,9
37,13037,0.1111111111111111,9
37,2914,0.1111111111111111,9
37,51960,0.1111111111111111,9
37,3257,0.1111111111111111,9
37,47584,0.1111111111111111,9
37,34549,0.1111111111111111,9
37,57695,0.1111111111111111,9
37,32097,0.1111111111111111,9
37,6939,0.2222222222222222,9
37,-2,0.1111111111111111,9
37,56030,0.1111111111111111,9
37,4826,0.1111111111111111,9
37,31069,0.1111111111111111,9
37,35320,0.1111111111111111,9
