scope,asn,hege,nb_peers
1471,4764,0.1111111111111111,9
1471,2914,0.1111111111111111,9
1471,3356,0.8888888888888888,9
1471,209,0.8888888888888888,9
1471,20926,0.1111111111111111,9
1471,174,0.1111111111111111,9
1471,1136,0.1111111111111111,9
1471,6830,0.1111111111111111,9
1471,7018,0.16666666666666666,9
1471,60485,0.1111111111111111,9
1471,701,0.1111111111111111,9
1471,29605,0.1111111111111111,9
1471,5511,0.1111111111111111,9
1471,3329,0.1111111111111111,9
1471,1273,0.1111111111111111,9
1471,6799,0.1111111111111111,9
1471,12713,0.1111111111111111,9
1471,47217,0.1111111111111111,9
1886,209,0.1111111111111111,9
1886,3356,0.2222222222222222,9
1886,174,1.0,9
1886,22773,0.1111111111111111,9
1886,1299,0.1111111111111111,9
1886,7018,0.1111111111111111,9
1886,6805,0.1111111111111111,9
1886,12956,0.1111111111111111,9
1886,8881,0.1111111111111111,9
1886,42668,0.1111111111111111,9
1886,8359,0.1111111111111111,9
1886,15962,0.1111111111111111,9
1886,9208,0.1111111111111111,9
1886,12392,0.1111111111111111,9
1886,25353,0.1111111111111111,9
1886,15576,0.1111111111111111,9
1886,3257,0.1111111111111111,9
2553,58224,0.1111111111111111,9
2553,-1150,0.1111111111111111,9
2553,6939,0.5555555555555556,9
2553,11096,0.7777777777777778,9
2553,39542,0.1111111111111111,9
2553,8047,0.1111111111111111,9
2553,3356,0.1111111111111111,9
2553,4764,0.1111111111111111,9
2553,2914,0.1111111111111111,9
2553,1299,0.1111111111111111,9
2553,44024,0.1111111111111111,9
2553,1836,0.1111111111111111,9
2553,31069,0.1111111111111111,9
2553,-327,0.1111111111111111,9
2553,35239,0.1111111111111111,9
2553,12389,0.1111111111111111,9
2553,-2846,0.1111111111111111,9
2553,10796,0.1111111111111111,9
2553,7843,0.1111111111111111,9
50,12322,0.1111111111111111,9
50,174,0.1111111111111111,9
50,3356,0.1111111111111111,9
50,293,1.0,9
50,291,0.8888888888888888,9
50,15557,0.1111111111111111,9
50,-31,0.1111111111111111,9
50,6939,0.7777777777777778,9
50,1136,0.1111111111111111,9
50,6799,0.1111111111111111,9
50,12713,0.1111111111111111,9
50,-18,0.1111111111111111,9
50,8447,0.1111111111111111,9
50,-50,0.1111111111111111,9
50,21320,0.1111111111111111,9
50,20965,0.1111111111111111,9
50,327831,0.1111111111111111,9
50,-967,0.1111111111111111,9
50,12543,0.1111111111111111,9
50,3216,0.1111111111111111,9
50,-70,0.1111111111111111,9
50,49337,0.1111111111111111,9
50,15497,0.1111111111111111,9
50,-327,0.1111111111111111,9
2274,60294,0.1111111111111111,9
2274,-31,0.2222222222222222,9
2274,6939,1.0,9
