scope,asn,hege,nb_peers
13188,-31,0.16666666666666666,14
13188,35320,0.49027777777777776,14
13188,9002,0.32916666666666666,14
13188,-26,0.0625,14
13188,6939,0.611111111111111,14
13188,174,0.3287037037037037,14
13188,-18,0.041666666666666664,14
13188,1299,0.041666666666666664,14
9829,1299,0.3193893030122977,14
9829,3320,0.0784313725490196,14
9829,6453,0.2824119287354581,14
9829,6461,0.06472478798682006,14
9829,9498,0.4094127550009903,14
9829,3257,0.24468048291577704,14
9829,174,0.15068990559186637,14
9829,4755,0.15113378684807255,14
9829,3356,0.24074074074074073,14
9829,45489,0.13398692810457516,14
9829,6223,0.05555555555555555,14
9829,1273,0.0625,14
9829,-26,0.08333333333333333,14
24863,6939,0.25,14
24863,8452,0.9934523809523809,14
24863,-26,0.10737179487179487,14
24863,9498,0.31848290598290596,14
24863,6453,0.08333333333333333,14
24863,174,0.1923076923076923,14
24863,15412,0.40277777777777773,14
24863,3356,0.4561965811965812,14
24863,5511,0.016666666666666666,14
24863,3257,0.16666666666666666,14
24863,1299,0.1923076923076923,14
24863,-14,0.041666666666666664,14
23969,4651,0.21323529411764705,14
23969,38040,0.8905377302436127,14
23969,6939,0.16540404040404041,14
23969,-18,0.16666666666666666,14
23969,-26,0.1360479797979798,14
23969,2914,0.041666666666666664,14
23969,-31,0.08333333333333333,14
9583,174,0.25,14
9583,2914,0.16666666666666666,14
9583,1299,0.16666666666666666,14
9583,6939,0.08333333333333333,14
9583,-158,0.08333333333333333,14
9583,3491,0.08333333333333333,14
13999,174,0.29444444444444445,14
13999,32098,0.6388888888888888,14
13999,6939,0.05555555555555555,14
13999,-4,0.05555555555555555,14
13999,3257,0.3333333333333333,14
13999,9002,0.08333333333333333,14
13999,3216,0.08333333333333333,14
45609,3257,0.08333333333333333,14
45609,9498,1.0,14
45609,1299,0.08333333333333333,14
45609,-31,0.16666666666666666,14
36352,174,0.5,14
36352,1299,0.3333333333333333,14
36352,3257,0.08333333333333333,14
24560,6461,0.16596638655462184,14
24560,9498,0.9009428635953026,14
24560,3257,0.004901960784313725,14
24560,-18,0.08333333333333333,14
24560,-31,0.19444444444444442,14
58224,39533,0.13888888888888887,14
58224,29049,0.5555555555555555,14
58224,2914,0.05555555555555555,14
58224,5511,0.05555555555555555,14
58224,1299,0.1111111111111111,14
58224,6762,0.5555555555555556,14
58224,3356,0.16666666666666666,14
58224,49666,0.08333333333333333,14
58224,32097,0.08333333333333333,14
58224,6939,0.08333333333333333,14
